-0.17553442541375852	-0.19887883960488756	2.547082376543305	20.56589144512203
-0.11622884410286458	-0.05330325672199465	0.3404101751037867	10.131176755956592
-0.1659285331014476	-0.19193625684366009	2.211548006930233	20.349416692415172
-0.09614771309112935	-0.13902222304770145	0.45235966016111917	20.297530832775227
-0.2579021226918968	-0.1747561772153736	1.956929814185091	20.329980449147527
-0.26226235640876594	-0.14947676472718965	0.9090317423017232	8.391204705477033
-0.1338871106251008	-0.22403102308662226	0.5963279911099002	-59.68223902844062
-0.12214826432359716	-0.18751498750258605	2.851143721791671	14.8669386949441
-0.1844591495162778	-0.09014877312730912	0.07161716367542403	4.2891170929427265
-0.2743944298220751	-0.17567822754851187	1.5878296820097964	18.48855485199433
-0.18625447173998982	-0.050646450409023575	1.920920690087491	-2.3293064296560555
-0.2754367111421325	-0.013929881355963347	0.6482031387595625	-inf
-0.07758128721381152	-0.14140448871689473	0.22421722897810648	17.24579507815822
-0.15625927411167623	-0.053991875823265506	2.6651616959687017	14.083438212686307
-0.0078390470440583	-0.04693895114762053	2.187712652037971	11.46319395239247
-0.11430401078957186	-0.11587838704455247	0.08811857787849187	7.6594111633652515
-0.1213698156205959	-0.008877417031997181	2.4054857030611827	6.522419841865613
-0.051877518619187685	-0.0908885683108614	2.37053669418421	16.885686782510348
-0.24872854169384553	-0.16865494070985013	1.2048355430048834	18.452926324674618
-0.057576120209755444	-0.2657237983306732	1.9099910241693394	-inf
-0.14597133694136488	-0.0622721588398123	1.96679600053894	17.05880326265619
-0.2899463450052972	-0.19821582833171875	1.2224735755888094	11.05019358699393
-0.053247205990059554	-0.2713926810441196	2.0801937346109662	-inf
-0.20199900554794337	-0.019319759630522126	0.23247732264357301	6.931931768059639
-0.04399818876890732	-0.2702748369031778	1.791799891982331	-inf
-0.0787433234167283	-0.02203002085850181	2.311917015978895	6.17487404021756
-0.12867637824823536	-0.2181349673980264	1.3546379303924176	-87.14786462117488
-0.07693668477739626	-0.04730732094466422	0.5623460813142055	10.613067064832087
-0.22240206445193567	-0.22973489535196912	2.496178067103387	17.891108521900595
-0.08741063252384557	-0.12161059179782405	2.0997833514493256	20.28127828481839
-0.036263610953042924	-0.29714846598368705	1.7709545797919148	-inf
-0.09514599130173071	-0.26420029948332885	0.7813292918967494	-inf
-0.29485993771167585	-0.1264245802379765	1.9768097899261725	-28.53621844338088
-0.2616741974552908	-0.13945626971050565	0.6357954006730823	10.375329592384354
-0.03114431482397012	-0.003940557757312557	0.6968139197896854	1.0804462185263306
-0.15098812636866168	-0.08789454957524698	1.2737522372638301	20.950982559800035
-0.22418679096709077	-0.09878181238297087	1.5227851394864556	3.244458497398515
-0.11937352787642072	-0.02784612420835403	1.136045731457091	9.339436839840301
-0.22763349011776868	-0.265890779281833	2.1899941303154487	7.594866652290345
-0.012328348274230239	-0.02766387620031696	0.6302995615960371	9.519915915593996
-0.1974892766642634	-0.24971775249561057	1.1935640868034567	-26.731944089596507
-0.18196723707550458	-0.1647242553847715	1.4348107828859504	17.336285246946765
-0.11653511175611125	-0.28251988757577673	2.1942589102405976	-inf
-0.04287351625852537	-0.2859726885822528	1.517218366197842	-inf
-0.17869019048187862	-0.2544134096959453	0.21910832663302793	19.281902236946195
-0.25292914869993127	-0.23434990877510864	1.5970617573670438	5.283042828463872
-0.07025480182803573	-0.26288344582585754	2.704935984174418	-inf
-0.2887736081569198	-0.2925863488202472	1.9525970419784748	-2.291314237529262
-0.2718802742858914	-0.1860930305308176	1.2458451924162595	14.970497188281298
-0.12768771305403076	-0.021274769110335157	0.680919390166617	2.5654034704900877
-0.24475697311824504	-0.0406568779754225	1.6452231927175514	-inf
-0.14917846071061064	-0.044427967176664196	2.083668260272021	13.48012568549491
-0.05400329501938561	-0.16304008491416305	2.877872411231187	-11.976469212854546
-0.19664679942307328	-0.29102794452392444	2.5043605945450436	-29.22164924918397
-0.06915137719154651	-0.1978056298679089	1.8514555916933972	-inf
-0.007820651090079678	-0.08356563530274763	2.0444576699369934	-1.0024204558083802
-0.01366210644447885	-0.11760806678036576	2.7586179015839587	-9.715797720099093
-0.14146577086911935	-0.2008155780768323	2.888978869532495	16.589148957122486
-0.040743488562466734	-0.27881703002697605	2.7659461781948895	-inf
-0.07565454316577871	-0.10282274360200955	1.7684210829675395	20.450889812286853
-0.037615496257175696	-0.15184581880536263	1.148815163961851	-inf
-0.2497824840969553	-0.2202770197068445	1.6109643830123268	7.937292838374139
-0.056342218776495784	-0.019708890510481913	1.732320782941855	5.259583580493265
-0.15919674821397625	-0.15333017670271776	1.3164479653320154	19.495885622890928
-0.15816022417032574	-0.07677011342052886	2.5651550628424316	15.515462424250096
-0.2703276587553376	-0.2944648705942204	2.3059971564607435	5.2748665393445755
-0.2803621421259441	-0.29054105302681776	0.6888773956489744	-20.01083273950134
-0.08890928731695805	-0.2637081419681944	2.4753689332350493	-inf
-0.21663475573419033	-0.15127792624111405	0.5795093394896108	20.57742573065628
-0.07843279918974239	-0.23939192383531896	0.628882326581926	-inf
-0.0751525032074499	-0.16615864574130632	2.3391085348809986	-10.100089671494569
-0.064498610309211	-0.1770173028631194	1.3210437149515117	-inf
-0.21954370734543127	-0.1689559398854011	0.30791727735366914	17.887798040042007
-0.06550510652444935	-0.06712863087560195	2.5952583866995234	12.366173293620307
-0.22546458102574307	-0.2136697630712145	0.5238622244235847	14.319255279098133
-0.0924909104050092	-0.16577462272271504	0.7560407637869506	-24.19806904110565
-0.13359512120573738	-0.0371818221840432	2.0938590328902267	12.924317982551349
-0.06688825335889526	-0.24766397634439458	1.866628274614871	-inf
-0.0837457938203397	-0.0357094149317817	1.964814065920478	8.827863638840537
-0.12977009493577923	-0.13650492414428253	1.754642833756233	21.503160527459233
-0.084317335306243	-0.25537550533040887	0.1105209045413531	13.90255619511125
-0.23267185357538273	-0.005525404251026933	1.3485818786909027	-inf
-0.16993194749047733	-0.18306725266623392	1.7725317622994705	19.892264487725882
-0.03722936040226493	-0.2328585151013044	2.8331470582471057	-inf
-0.03844748233071771	-0.14619975101300062	1.760576283081977	-81.11822258978427
-0.19178377579119676	-0.1037663802746501	2.918904011364422	16.748867170368076
-0.06271990721535892	-0.013795835431834713	0.6690055255249392	6.148278538643419
-0.05031146816980164	-0.12757031719775655	0.6856611614243056	-19.587929585947432
-0.16057859141468264	-0.16469155487342946	0.6643381779859444	20.30989774879879
-0.03418134371520598	-0.2828859833505753	2.91838528421341	-inf
-0.24710372379576678	-0.15450850327671392	1.3647578970605667	20.25697280150467
-0.2841179102575807	-0.1687008092216358	1.2331013082262072	6.14701229816902
-0.17914552524724864	-0.19742283606990502	1.6618561274093684	17.4300590642022
-0.25200464102801	-0.11370194243010429	2.1768945530011825	11.854024425261784
-0.10516846904211055	-0.158048404009228	0.740385654784386	6.159844015544721
-0.05716306085542169	-0.1305520256012146	1.6264009118040388	-8.502661782805635
-0.015280638427935367	-0.24979036228127138	1.2878171271492738	-inf
-0.04588614144942338	-0.22935013265160695	0.9036640344706753	-inf
-0.1370851590009724	-0.06971964388129814	0.8477766597175524	20.251278636615794
-0.25007898492789105	-0.24751785891071787	0.36740296839683384	16.949237474908927
-0.05007833288094887	-0.15356510003878265	2.752413011880247	-9.863693384203614
-0.027151164566000363	-0.21303235806825166	0.7954298719725119	-inf
-0.1739015198234566	-0.26750919663777933	0.30298630534463256	2.8522481786804867
-0.14544954836642418	-0.28200266593643214	2.6201632442065192	-inf
-0.27310991305698606	-0.07415646422095373	0.976214115742888	-inf
-0.17031108000430203	-0.05886962779244659	1.184471823720271	3.181276059721526
-0.09389519119183373	-0.22444206694563473	1.7579402015980374	-inf
-0.20495767818658656	-0.22976716421963855	0.7639280817164263	3.2248060214927734
-0.03286477673487581	-0.18614574391195787	0.32325183362865095	-65.72050329855172
-0.2197214945079119	-0.05352025782365849	0.2089200543130585	11.405100016124825
-0.2024961201615954	-0.19432916171625114	2.641840071507033	18.81124228226537
-0.28144186415646677	-0.09699256221622662	2.0406340590149634	-63.39821361469103
-3.547205117993002e-05	-0.2444376370534751	1.9725527287757418	-inf
-0.09028131661451153	-0.16874558671832035	1.9599437164755824	-8.217577981204776
-0.0031922632476285573	-0.07959593557951508	1.891333012731915	-4.939983105967006
-0.28811194083472474	-0.2173108024305921	0.5862119247927007	10.64644025750028
-0.106856107831204	-0.11393911003406026	0.03012721026740628	3.297967332323984
-0.0762595251506239	-0.0032445795020030754	0.5776262944962144	6.007002573803542
-0.151589417613097	-0.268217136255364	1.175272630132454	-inf
-0.049763158513433936	-0.013768864060337227	0.47700286275933	3.3739427306851404
-0.15773439066513353	-0.20161508580639487	0.36897404723046456	20.228277564799754
-0.09842383514169939	-0.18707939850210026	2.1585192112641116	-16.254453424341573
-0.2287330000427013	-0.07608092996164717	1.4508381248143838	-54.28186486100573
-0.22269630206930957	-0.027745948753210348	2.9779120766656577	-18.541907753474305
-0.1697820718708394	-0.27307685425065775	2.5577040796516597	-33.126359283191334
-0.0956748025464988	-0.25333361846159824	2.8230730757683626	-inf
-0.1300198414568899	-0.03846890793585983	1.990945670224023	13.436077300115763
-0.2878855276577623	-0.18566927836241554	0.692929617574713	14.230254041001464
-0.2669252783651023	-0.0907135785039383	2.823591165376505	1.2613026298659893
-0.041797590922354244	-0.09915309753770832	1.6175857527406925	8.862168680063643
-0.04440163552169646	-0.11906543350388818	2.2737539858165405	4.9079481103698335
-0.0778705224553358	-0.10200566925950061	0.9716712306472565	21.870290692278296
-0.22244013512546626	-0.13497405893876888	2.5272917797784897	20.184112034670115
-0.2984231697931487	-0.2986430141203129	1.2455738748231382	-30.852207963627436
-0.186936788623265	-0.06837113475853021	1.060290900463635	-4.622150831407367
-0.013538193803868448	-0.2445374248636185	0.9029614036671058	-inf
-0.2953464641883252	-0.27024049762794766	0.11961922423385862	15.547657381559102
-0.20893167906600496	-0.09480955677901742	1.8955450537462277	17.366187137919603
-0.23531197802551646	-0.2652676075951309	0.8420902199040454	-17.326257847572315
-0.2570833639970673	-0.16932404571493204	2.618802731381932	20.0893536647441
-0.16373921525159135	-0.14658223815178276	2.9611728460233797	17.039637992375443
-0.12056664423363311	-0.006184554947971266	1.9799394294705475	2.11017999968133
-0.026084699830894398	-0.1942974681483442	1.8186272902446432	-inf
-0.029859670363855617	-0.11879077703158625	0.7686179893263035	-52.346605930798844
-0.13570179756698306	-0.23241565796531932	2.766188620405452	-9.33250422426742
-0.24052389822283524	-0.2582345862782013	1.0052370225901726	-11.339892104069225
-0.07956559840645885	-0.14787218704514857	2.9948418506480112	14.573032264662547
-0.1988735050187878	-0.0316024632227645	1.6964380288590988	-87.66075580725004
-0.2106614273204523	-0.2050042294048946	1.1894004796371354	10.059995294342357
-0.1390962081649342	-0.24301725985340242	0.85388239478213	-inf
-0.2143700083960136	-0.23268408289543235	1.6187937915547863	9.321440469118148
-0.06285686950564853	-0.03364473697936954	1.8131184694550604	7.571549800479897
-0.10374424208325084	-0.028325062447667693	2.0846599909769594	10.378018724857906
-0.16725453307556265	-0.14477881246436794	0.162689405996031	12.787625382964631
-0.020517722971205965	-0.27986162835883815	1.5218705528745895	-inf
-0.017221498130135404	-0.24189879570204367	1.8255286346828696	-inf
-0.0671482559376827	-0.018638675444939967	2.9487763802986002	3.428760406472798
-0.10008169863189179	-0.13737721570912576	0.7268686950433616	18.84119639093391
-0.2668833732418197	-0.2112500741369946	2.6311412088473896	16.032500956424595
-0.12297885395674804	-0.2346477948137251	2.1913140262782513	-67.75367547895665
-0.008564253559733281	-0.0012916814474228655	0.6344102161581245	-0.1885130572878948
-0.24383857310168366	-0.021613852172156056	0.5584257528131781	-inf
-0.20232977702632232	-0.2030544822404372	0.8836334218912568	10.911312245562726
-0.28524565059184964	-0.1782920792562494	2.432985174040071	21.50751525559946
-0.28889450456171456	-0.26707612983579415	0.3235664255294729	15.404520420189707
-0.1981624270705724	-0.041568605972193085	2.9840169161184846	6.66975668203137
-0.02033389368533023	-0.08538296352037206	2.986166567666296	11.766392930777481
-0.009406697542100662	-0.09670569217352404	2.2743703884579554	-6.375960733935905
-0.18118110043994512	-0.24939836161535098	2.9395672315627563	10.60012054438246
-0.11137863949065333	-0.07645629103020371	1.7519989336242818	14.791018871971499
-0.18184048125541294	-0.10373274983944439	2.7013764547476002	16.848571907290644
-0.01466782603374328	-0.055797317753812886	1.6583189021307123	12.931552531085421
-0.2382588289850585	-0.05715232209463633	1.5079386815091866	-inf
-0.20184349822363729	-0.2286172741091489	1.2777264803531334	3.2188325088216456
-0.1906754388441646	-0.07621728669285427	0.23897695043687517	12.674446472568626
-0.2472934948470411	-0.011904699752794734	1.4221356186809762	-inf
-0.24507732841069246	-0.0063148081207514695	2.210917917021275	-inf
-0.15539483290450964	-0.2330863980772731	0.8555347265908323	-68.3849125315596
-0.06171053122082745	-0.1421342148161402	1.9389848326900243	-8.799131936316545
-0.1712070299017539	-0.29781781559733544	1.202691068892085	-inf
-0.24757352479158387	-0.21151682913813194	2.2539448927605035	14.89092653258162
-0.29926155026726026	-0.007718073532278713	2.62778576940031	-inf
-0.09044370058890108	-0.04320500849978687	2.408309246337887	8.467691081949745
-0.0040701964307419125	-0.10305114321711628	0.8151872417106715	-inf
-0.1191475426132175	-0.04948171592295009	0.8995417205570913	17.38498166893749
-0.24351075027202093	-0.1355747364686825	1.1752876761606816	13.666970268300386
-0.18045395044682055	-0.19079203611748205	1.1273567964865443	14.903424572166749
-0.18855072166857872	-0.011600683593510575	0.9505124895839133	-inf
-0.0027351846736472507	-0.14810163355093006	0.21253523052493295	-0.37150262426215974
-0.22739925604574274	-0.2884947372770974	1.6612208129232617	-35.712799725128775
-0.07002644781146661	-0.041699919366214144	1.6777978923697652	9.39273533091703
-0.2926686959772907	-0.029536359301992332	1.6192724675294548	-inf
-0.06116102815486191	-0.1457766350316221	2.2093403379973195	-5.726915012476802
-0.016910644919126028	-0.29112569676392436	0.43463581859301936	-inf
-0.28925282312711154	-0.042836986196924554	1.9708268496888333	-inf
-0.25137562725575147	-0.06854842459675398	1.7293492437085618	-inf
-0.27244939710545524	-0.01602857290326576	1.0755522173244225	-inf
-0.1805517809342943	-0.2768029762274483	1.0514201652237956	-inf
-0.19025799418294534	-0.25822504598227414	1.5492135275739916	-37.28748661626102
-0.27171086083648643	-0.054523583065595155	0.72568659528376	-inf
-0.12375127866693336	-0.2831409904358711	2.813919114323216	-inf
-0.15565636711749056	-0.14157794918748026	2.9277983545045787	17.083103607183276
-0.005682981090822159	-0.09009776524754687	1.542556534504372	-26.936549310779945
-0.19524629658635284	-0.10753687178061405	0.9925889950259312	22.152065563859512
-0.09627893685034883	-0.20311129002993822	1.316762320517379	-inf
-0.1658868984834827	-0.06968720701634945	1.807047145006456	18.330531483773193
-0.06455028409257488	-0.24577826595109675	1.4413910342102831	-inf
-0.2550425149611297	-0.11574149808838216	2.4587720463696736	15.861235702499542
-0.02882817933033227	-0.2187060247151189	1.6870510996951271	-inf
-0.16052991952713286	-0.04647123501658512	2.0821033060666974	11.941449417926979
-0.15082221895010897	-0.14623185900633232	1.2429332503304904	20.071940186658964
-0.0938798811738486	-0.15032569010262972	1.6232553422712728	8.199915477368979
-0.25872200165805825	-0.21257809779121078	0.19563070087283274	16.765434528754373
-0.11443095297656677	-0.07469890734562112	0.2641283733702262	9.991201677431675
-0.20907064706342493	-0.03537598013093757	2.462033778037142	-21.14241978594301
-0.06517102668859015	-0.12067424676386809	2.301356543551048	15.425342182944789
-0.15628015582050162	-0.0942083013532409	1.8088073746202542	18.87271466781407
-0.07125037007514581	-0.12269083534237302	2.2877259747216123	16.806023201266118
-0.24604314143920927	-0.2976318357883395	1.7089314112586091	-27.42691548307713
-0.22223397620429536	-0.16425037235227063	1.1684578697539767	17.153774573873843
-0.02384783116453726	-0.16402496782241233	2.179141815352584	-inf
-0.19887558100159203	-0.2378382588192668	2.7059325940805934	17.426305114411633
-0.22292728577360227	-0.2540754803763633	0.4830302521617238	9.034388424201293
-0.23142071206036913	-0.2995507833458364	2.677515844454949	-1.8235867561024346
-0.10322246481122763	-0.29505585480120333	0.590135753701098	-inf
-0.07607313163013826	-0.26266092364515176	1.0480971159182348	-inf
-0.2461875150049308	-0.11644709022468394	0.9423557052631427	-14.258651487633639
-0.15420438787380805	-0.06579324253032753	2.149405024507012	16.986405698152627
-0.09609247761406411	-0.16168980499797173	2.9932278854681384	15.613479083867137
-0.09696304098660588	-0.1395958866206554	2.8147657509022257	19.138755411731587
-0.014442959392413246	-0.12739226736232495	2.561987671830998	-26.664102403272054
-0.003397817818485971	-0.02685574987212075	1.2717655563917636	9.930872016482702
-0.0919660089501155	-0.1858743604983097	2.3956754317618656	-13.315432494259149
-0.04381853606003144	-0.24359138320339607	2.214833937197831	-inf
-0.27751493788153436	-0.2741483895937812	2.0251606295369475	4.324897763223961
-0.029106198764996816	-0.11081640057470932	2.305231959066652	-0.28826791441692734
-0.044287033913226304	-0.1965748321867588	1.0255906406496273	-inf
-0.18953485546389065	-0.07516550434751643	0.6328120845574859	11.031714268079696
-0.008751304788072678	-0.06522641807986856	0.5047265367059777	9.997909909303438
-0.28246522720934497	-0.19176402304276013	1.0393769626674216	11.686081197549116
-0.2534594205111198	-0.21300801072973402	2.4204031687497785	15.313926560316268
-0.1416253813603973	-0.06845604443631945	1.8445293505395193	17.561508807840124
-0.057962940894150244	-0.23023540837962475	0.25505336133054113	-43.29471198012412
-0.19884969761457377	-0.18363856235844078	0.08586283321850807	10.314062715959807
-0.1300555719783747	-0.1276413781521081	1.8413151221509845	20.204576558527286
-0.17966946544109424	-0.12678613948076023	2.310082560045651	17.5345355079545
-0.027166041933643748	-0.01831854464072996	1.9801906294180935	4.404898820072847
-0.22950451741609734	-0.11836269807316158	0.9677494988402293	10.00701824365959
-0.27845768291108935	-0.2889570623603736	0.0954146613775928	15.078026840401083
-0.28484150168108685	-0.26169940662319474	2.5563412937008354	11.775270422690486
-0.2858834699456358	-0.12107195764808373	2.1832539300154696	-10.246707965113163
-0.03428049299644881	-0.008098946523993567	2.992946515639953	0.5456514021950296
-0.12201146864742496	-0.021784001191343605	0.6457491742292887	7.017933355870046
-0.21740888275363496	-0.22487748915028166	1.7262245690508125	12.69020021125168
-0.11038701262952291	-0.16609816433033409	1.795720126718964	9.922103697473332
-0.1667279075140115	-0.1290711359137642	0.4266887346313947	18.030432303186362
-0.10573784524714497	-0.049749702824554265	1.6830869332422598	13.515155269155997
-0.22600964784124203	-0.08988889477250933	0.33589688449561517	17.85202264784047
-0.0061533871496213255	-0.03135249789389366	2.947380960628923	7.052046878532927
-0.25824333746010575	-0.15444743444833572	1.0645709910251118	14.20665793205987
-0.1436079557137656	-0.21430682035004767	2.068781952919018	-3.4984738082336158
-0.24169293561816094	-0.16802646597858847	2.791283638510118	18.299411580868938
-0.21740812588823777	-0.23727970824790084	0.0702991494764913	11.414710884080767
-0.04427124675952543	-0.1503567938764709	2.440271339763439	-23.800731638297282
-0.16941555608208844	-0.09704097431922828	2.323874436435382	17.67581529121378
-0.1404803316133921	-0.1610420770112402	0.8044966777796795	20.238003014086186
-0.050448923942529506	-0.14642432077556253	0.02054343163435135	3.6335373850454338
-0.15054138836659686	-0.11123012345587985	2.2082529328653058	16.486258650301465
-0.16928747503979122	-0.22319545590218243	2.9761089868902406	17.155334196288297
